time,animal,pellets,motorTurns,battery,delay,protocol
1685538021,500,06,02,04,1800,Uncertainty
1685539960,500,07,02,04,240,Uncertainty
1685539970,500,08,02,04,15,Uncertainty
1685540267,500,09,02,04,300,Uncertainty
1685540560,500,10,02,04,60,Uncertainty
1685540841,500,11,02,04,180,Uncertainty
1685540851,500,12,02,04,15,Uncertainty
1685541084,500,13,02,04,240,Uncertainty
1685541238,500,14,02,04,15,Uncertainty
1685541317,500,15,02,04,240,Uncertainty
1685541328,500,16,02,04,15,Uncertainty
1685541480,500,17,02,04,15,Uncertainty
1685541491,500,18,02,04,60,Uncertainty
1685541816,500,19,02,04,300,Uncertainty
1685542170,500,20,03,04,300,Uncertainty
1685544268,500,21,03,04,300,Uncertainty
1685546993,500,22,01,04,60,Uncertainty
1685555641,500,23,03,04,180,Uncertainty
1685555940,500,24,03,04,180,Uncertainty
1685565031,500,25,03,04,180,Uncertainty
1685565987,500,26,03,04,180,Uncertainty
1685566921,500,27,03,04,180,Uncertainty
1685574768,500,28,03,04,180,Uncertainty
1685575015,500,29,03,04,180,Uncertainty
1685575898,500,30,03,04,180,Uncertainty
1685577619,500,31,02,04,1800,Uncertainty
1685579557,500,32,02,04,120,Uncertainty
1685579567,500,33,02,04,120,Uncertainty
1685579744,500,34,02,04,300,Uncertainty
1685579799,500,35,02,04,60,Uncertainty
1685580144,500,36,02,04,180,Uncertainty
1685580154,500,37,02,04,240,Uncertainty
1685580496,500,38,02,04,240,Uncertainty
1685580504,500,39,02,04,60,Uncertainty
1685580855,500,40,02,04,60,Uncertainty
1685580947,500,41,02,04,120,Uncertainty
1685580957,500,42,02,04,120,Uncertainty
1685581001,500,43,02,04,300,Uncertainty
1685581349,500,44,04,04,300,Uncertainty
1685617344,500,45,04,04,300,Uncertainty
1685618692,500,46,04,04,300,Uncertainty
946684836,500,01,00,04,120,Uncertainty
1685619412,500,01,00,00,01,Uncertainty
1685619423,500,02,04,04,01,Uncertainty
1685619569,500,03,04,04,01,Uncertainty
1685619749,500,04,04,04,01,Uncertainty
1685624437,500,05,01,04,60,Uncertainty
1685624642,500,06,01,04,15,Uncertainty
1685624659,500,07,01,04,180,Uncertainty
1685624819,500,08,01,04,120,Uncertainty
1685625105,500,09,01,04,300,Uncertainty
1685625165,500,10,01,04,15,Uncertainty
1685625271,500,11,01,04,180,Uncertainty
1685625560,500,12,01,04,120,Uncertainty
1685625906,500,13,01,04,180,Uncertainty
1685625943,500,14,01,04,240,Uncertainty
1685626112,500,15,01,04,240,Uncertainty
1685626158,500,16,01,04,60,Uncertainty
1685626514,500,17,01,04,120,Uncertainty
1685627164,500,18,01,04,120,Uncertainty
1685627729,500,19,01,04,120,Uncertainty
1685629285,500,20,03,04,120,Uncertainty
1685631606,500,21,01,04,120,Uncertainty
1685631614,500,22,01,04,15,Uncertainty
1685631953,500,23,01,04,120,Uncertainty
1685632229,500,24,01,04,180,Uncertainty
1685632510,500,25,01,04,15,Uncertainty
1685632738,500,26,01,04,15,Uncertainty
1685632784,500,27,01,04,15,Uncertainty
1685632945,500,28,01,04,300,Uncertainty
1685632955,500,29,01,04,240,Uncertainty
1685633127,500,30,01,04,180,Uncertainty
1685633266,500,31,01,04,300,Uncertainty
1685633275,500,32,01,04,15,Uncertainty
1685635958,500,33,03,04,120,Uncertainty
1685638136,500,34,03,04,120,Uncertainty
1685639852,500,35,03,04,120,Uncertainty
1685641722,500,36,03,04,120,Uncertainty
1685659057,500,37,03,04,120,Uncertainty
1685660406,500,38,01,04,240,Uncertainty
1685660417,500,39,01,04,120,Uncertainty
1685660662,500,40,01,04,300,Uncertainty
1685660757,500,41,01,04,180,Uncertainty
1685660984,500,42,01,04,60,Uncertainty
1685661276,500,43,01,04,300,Uncertainty
1685661475,500,44,01,04,180,Uncertainty
1685663436,500,45,01,04,300,Uncertainty
1685664037,500,46,01,04,15,Uncertainty
1685664251,500,47,01,04,120,Uncertainty
1685664265,500,48,01,04,300,Uncertainty
1685664311,500,49,01,04,240,Uncertainty
1685664469,500,50,01,04,240,Uncertainty
1685664626,500,51,01,04,180,Uncertainty
1685664718,500,52,01,04,180,Uncertainty
1685665004,500,53,01,04,300,Uncertainty
1685665167,500,54,01,04,60,Uncertainty
1685665177,500,55,01,04,240,Uncertainty
1685665266,500,56,01,04,120,Uncertainty
1685665277,500,57,01,04,240,Uncertainty
1685665606,500,58,01,04,300,Uncertainty
946684815,500,01,00,04,120,Uncertainty
1685708944,500,01,04,04,01,Uncertainty
1685708955,500,02,04,04,01,Uncertainty
1685709406,500,03,04,04,01,Uncertainty
1685712822,500,04,03,04,01,Uncertainty
1685713006,500,05,03,04,01,Uncertainty
1685713010,500,06,03,04,01,Uncertainty
1685714161,500,07,03,04,01,Uncertainty
1685716314,500,08,02,04,60,Uncertainty
1685716325,500,09,02,04,300,Uncertainty
1685716650,500,10,02,04,300,Uncertainty
1685717055,500,11,02,04,300,Uncertainty
1685718186,500,12,03,04,180,Uncertainty
1685720425,500,13,03,04,180,Uncertainty
1685720778,500,14,03,04,180,Uncertainty
1685721538,500,15,03,04,180,Uncertainty
1685726172,500,16,03,04,180,Uncertainty
1685727011,500,17,03,04,180,Uncertainty
1685727750,500,18,03,04,180,Uncertainty
1685732403,500,19,02,04,1800,Uncertainty
1685734254,500,20,02,04,60,Uncertainty
1685734469,500,21,02,04,300,Uncertainty
1685734477,500,22,02,04,300,Uncertainty
1685734521,500,23,02,04,120,Uncertainty
1685734784,500,24,02,04,240,Uncertainty
1685734802,500,25,02,04,300,Uncertainty
1685734880,500,26,02,04,300,Uncertainty
1685734888,500,27,02,04,180,Uncertainty
1685735166,500,28,02,04,300,Uncertainty
1685735169,500,29,02,04,60,Uncertainty
1685735173,500,30,02,04,120,Uncertainty
1685735184,500,31,02,04,300,Uncertainty
1685735226,500,32,02,04,240,Uncertainty
1685735430,500,33,02,04,15,Uncertainty
1685735431,500,34,02,04,15,Uncertainty
1685735434,500,35,02,04,120,Uncertainty
1685735444,500,36,02,04,180,Uncertainty
1685735486,500,37,02,04,300,Uncertainty
1685735713,500,38,02,04,300,Uncertainty
1685736041,500,39,02,04,300,Uncertainty
1685739607,500,40,02,04,1800,Uncertainty
1685739618,500,41,02,04,1800,Uncertainty
1685741560,500,42,02,04,180,Uncertainty
1685741900,500,43,02,04,60,Uncertainty
1685741986,500,44,02,04,120,Uncertainty
1685741994,500,45,02,04,240,Uncertainty
1685742061,500,46,02,04,300,Uncertainty
1685742208,500,47,02,04,60,Uncertainty
1685742219,500,48,02,04,60,Uncertainty
1685742510,500,49,02,04,180,Uncertainty
1685742788,500,50,02,04,60,Uncertainty
1685742797,500,51,02,04,300,Uncertainty
1685742891,500,52,02,04,15,Uncertainty
1685742893,500,53,02,04,240,Uncertainty
1685742904,500,54,02,04,15,Uncertainty
1685743011,500,55,02,04,240,Uncertainty
1685743022,500,56,02,04,300,Uncertainty
1685743172,500,57,02,04,60,Uncertainty
1685743513,500,58,02,04,300,Uncertainty
1685743944,500,59,03,04,300,Uncertainty
1685746807,500,60,01,04,15,Uncertainty
1685746827,500,61,01,04,15,Uncertainty
1685746884,500,62,01,04,15,Uncertainty
1685746992,500,63,01,04,300,Uncertainty
1685747232,500,64,01,04,120,Uncertainty
1685747253,500,65,01,04,15,Uncertainty
1685747327,500,66,01,04,60,Uncertainty
1685747337,500,67,01,04,240,Uncertainty
1685747529,500,68,01,04,180,Uncertainty
1685747796,500,69,01,04,60,Uncertainty
1685747833,500,70,01,04,300,Uncertainty
1685747909,500,71,01,04,180,Uncertainty
1685748282,500,72,01,04,15,Uncertainty
1685748436,500,73,01,04,300,Uncertainty
1685749190,500,74,01,04,120,Uncertainty
1685750164,500,75,01,04,120,Uncertainty
1685751250,500,76,03,04,120,Uncertainty
1685751411,500,77,03,04,120,Uncertainty
1685751765,500,78,03,04,120,Uncertainty
1685752987,500,79,03,04,120,Uncertainty
1685753118,500,80,03,04,120,Uncertainty
1685762904,500,81,04,04,120,Uncertainty
1685777617,500,82,04,04,120,Uncertainty
1685792329,500,83,04,04,120,Uncertainty
1685799627,500,84,01,04,240,Uncertainty
1685799886,500,85,01,04,240,Uncertainty
1685800352,500,86,01,04,240,Uncertainty
946684804,500,01,00,04,60,Uncertainty
1685802939,500,01,03,04,01,Uncertainty
1685806192,500,02,03,04,01,Uncertainty
1685806249,500,03,03,04,01,Uncertainty
1685807049,500,04,03,04,01,Uncertainty
1685808020,500,05,01,04,300,Uncertainty
1685808174,500,06,01,04,300,Uncertainty
1685808330,500,07,01,04,15,Uncertainty
1685808596,500,08,01,04,240,Uncertainty
1685808613,500,09,01,04,240,Uncertainty
1685808697,500,10,01,04,240,Uncertainty
1685808697,500,11,01,04,240,Uncertainty
1685808706,500,12,01,04,300,Uncertainty
1685808982,500,13,01,04,60,Uncertainty
1685809259,500,14,01,04,60,Uncertainty
1685809286,500,15,01,04,300,Uncertainty
1685809289,500,16,01,04,15,Uncertainty
1685809299,500,17,01,04,180,Uncertainty
1685809383,500,18,01,04,300,Uncertainty
1685809661,500,19,01,04,180,Uncertainty
1685811183,500,20,01,04,240,Uncertainty
1685812575,500,21,01,04,240,Uncertainty
1685812854,500,22,01,04,180,Uncertainty
1685813083,500,23,01,04,180,Uncertainty
1685813292,500,24,01,04,15,Uncertainty
1685813300,500,25,01,04,15,Uncertainty
1685813571,500,26,01,04,240,Uncertainty
1685815729,500,27,03,04,240,Uncertainty
1685822410,500,28,01,04,240,Uncertainty
1685822696,500,29,01,04,60,Uncertainty
1685822901,500,30,01,04,60,Uncertainty
1685823185,500,31,01,04,300,Uncertainty
1685823451,500,32,01,04,240,Uncertainty
1685823619,500,33,01,04,15,Uncertainty
1685823951,500,34,01,04,15,Uncertainty
1685833209,500,35,01,04,180,Uncertainty
1685833534,500,36,01,04,300,Uncertainty
1685833739,500,37,01,04,180,Uncertainty
1685833756,500,38,01,04,180,Uncertainty
1685833914,500,39,01,04,300,Uncertainty
1685834188,500,40,01,04,60,Uncertainty
1685834197,500,41,01,04,180,Uncertainty
1685834546,500,42,01,04,60,Uncertainty
1685834577,500,43,01,04,60,Uncertainty
1685834642,500,44,01,04,15,Uncertainty
1685834838,500,45,01,04,240,Uncertainty
1685835002,500,46,01,04,300,Uncertainty
1685839223,500,47,03,04,300,Uncertainty
1685857858,500,48,04,04,300,Uncertainty
1685883137,500,49,04,04,300,Uncertainty
1685883611,500,50,01,04,15,Uncertainty
1685883621,500,51,01,04,15,Uncertainty
1685883766,500,52,01,04,120,Uncertainty
946684808,500,01,00,04,240,Uncertainty
946684821,500,01,00,00,01,Uncertainty
946685045,500,01,00,00,01,Uncertainty
1685888784,500,01,01,04,120,Uncertainty
1685888835,500,02,01,04,300,Uncertainty
1685888926,500,03,01,04,15,Uncertainty
1685892672,500,04,02,04,60,Uncertainty
1685892682,500,05,02,04,300,Uncertainty
1685892823,500,06,02,04,120,Uncertainty
1685892830,500,07,02,04,60,Uncertainty
1685892840,500,08,02,04,300,Uncertainty
1685892886,500,09,02,04,240,Uncertainty
1685893229,500,10,02,04,180,Uncertainty
1685893246,500,11,02,04,300,Uncertainty
1685893528,500,12,02,04,15,Uncertainty
1685893740,500,13,02,04,120,Uncertainty
1685893958,500,14,02,04,300,Uncertainty
1685894066,500,15,02,04,120,Uncertainty
1685894115,500,16,02,04,120,Uncertainty
1685894270,500,17,02,04,300,Uncertainty
1685894412,500,18,02,04,1800,Uncertainty
1685896368,500,19,02,04,180,Uncertainty
1685896372,500,20,02,04,240,Uncertainty
1685896380,500,21,02,04,120,Uncertainty
1685896600,500,22,02,04,60,Uncertainty
1685896610,500,23,02,04,60,Uncertainty
1685896873,500,24,02,04,240,Uncertainty
1685901480,500,25,02,04,300,Uncertainty
1685901490,500,26,02,04,60,Uncertainty
1685901591,500,27,02,04,240,Uncertainty
1685905204,500,28,01,04,180,Uncertainty
1685905487,500,29,01,04,180,Uncertainty
1685905658,500,30,01,04,60,Uncertainty
1685905869,500,31,01,04,60,Uncertainty
1685906152,500,32,01,04,60,Uncertainty
1685906664,500,33,01,04,15,Uncertainty
1685906956,500,34,01,04,60,Uncertainty
1685907000,500,35,01,04,60,Uncertainty
1685912409,500,36,02,04,1800,Uncertainty
1685914364,500,37,02,04,240,Uncertainty
1685914375,500,38,02,04,300,Uncertainty
1685914666,500,39,02,04,240,Uncertainty
1685914677,500,40,02,04,300,Uncertainty
1685915010,500,41,02,04,15,Uncertainty
1685915354,500,42,02,04,15,Uncertainty
1685915701,500,43,02,04,300,Uncertainty
1685917970,500,44,02,04,180,Uncertainty
1685918609,500,45,02,04,120,Uncertainty
1685918638,500,46,02,04,180,Uncertainty
1685918648,500,47,02,04,15,Uncertainty
1685918863,500,48,02,04,300,Uncertainty
1685918871,500,49,02,04,300,Uncertainty
1685919087,500,50,02,04,15,Uncertainty
1685919158,500,51,02,04,180,Uncertainty
1685919162,500,52,02,04,120,Uncertainty
1685919366,500,53,02,04,300,Uncertainty
1685919441,500,54,02,04,60,Uncertainty
1685919451,500,55,02,04,15,Uncertainty
1685919599,500,56,02,04,15,Uncertainty
1685928599,500,57,04,04,15,Uncertainty
1685970008,500,58,01,04,240,Uncertainty
1685970285,500,59,01,04,120,Uncertainty
1685970295,500,60,01,04,120,Uncertainty
1685970538,500,61,01,04,15,Uncertainty
1685971456,500,62,01,04,300,Uncertainty
1685971685,500,63,01,04,60,Uncertainty
1685971788,500,64,01,04,15,Uncertainty
1685971796,500,65,01,04,60,Uncertainty
1685973609,500,66,02,04,1800,Uncertainty
1685975542,500,67,02,04,240,Uncertainty
946684808,500,01,00,04,240,Uncertainty
1685976019,500,01,02,04,300,Uncertainty
1685976108,500,02,02,04,60,Uncertainty
1685980826,500,03,02,04,1800,Uncertainty
1685980834,500,04,02,04,1800,Uncertainty
1685982775,500,05,02,04,120,Uncertainty
1685982783,500,06,02,04,15,Uncertainty
1685983010,500,07,02,04,180,Uncertainty
1685983069,500,08,02,04,300,Uncertainty
1685983172,500,09,02,04,15,Uncertainty
1685983262,500,10,02,04,15,Uncertainty
1685983403,500,11,02,04,180,Uncertainty
1685983440,500,12,02,04,120,Uncertainty
1685983681,500,13,02,04,240,Uncertainty
1685983830,500,14,02,04,60,Uncertainty
1685984093,500,15,02,04,300,Uncertainty
1685984342,500,16,02,04,300,Uncertainty
1685988043,500,17,01,04,120,Uncertainty
1685988262,500,18,01,04,180,Uncertainty
1685988527,500,19,01,04,300,Uncertainty
1685988538,500,20,01,04,240,Uncertainty
1685988591,500,21,01,04,15,Uncertainty
1685988735,500,22,01,04,240,Uncertainty
1685988876,500,23,01,04,60,Uncertainty
1685988888,500,24,01,04,60,Uncertainty
1685989229,500,25,01,04,60,Uncertainty
1685989304,500,26,01,04,60,Uncertainty
1685989517,500,27,01,04,240,Uncertainty
1685991286,500,28,01,04,180,Uncertainty
1686009653,500,29,03,04,240,Uncertainty
1686013488,500,30,04,04,240,Uncertainty
1686013747,500,31,04,04,240,Uncertainty
1686058392,500,32,03,03,240,Uncertainty
1686060009,500,33,01,03,15,Uncertainty
1686060284,500,34,01,03,60,Uncertainty
1686060383,500,35,01,03,180,Uncertainty
1686060393,500,36,01,03,240,Uncertainty
1686060500,500,37,01,03,60,Uncertainty
1686060811,500,38,01,03,300,Uncertainty
946684807,500,01,00,04,240,Uncertainty
1686061865,500,01,02,04,240,Uncertainty
1686061948,500,02,02,04,180,Uncertainty
1686065467,500,03,02,04,120,Uncertainty
1686065732,500,04,02,04,120,Uncertainty
1686066038,500,05,02,04,60,Uncertainty
1686066046,500,06,02,04,120,Uncertainty
1686067009,500,07,02,04,15,Uncertainty
1686067040,500,08,02,04,180,Uncertainty
1686067245,500,09,01,04,240,Uncertainty
1686067595,500,10,01,04,120,Uncertainty
1686068009,500,11,01,04,60,Uncertainty
1686068362,500,12,01,04,60,Uncertainty
1686070818,500,13,02,04,1800,Uncertainty
1686072778,500,14,02,04,300,Uncertainty
1686073049,500,15,02,04,240,Uncertainty
1686073326,500,16,02,04,180,Uncertainty
1686073547,500,17,02,04,300,Uncertainty
1686073707,500,18,02,04,240,Uncertainty
1686073916,500,19,02,04,300,Uncertainty
1686074360,500,20,02,04,60,Uncertainty
1686074448,500,21,02,04,1800,Uncertainty
1686076324,500,22,02,04,300,Uncertainty
1686076334,500,23,02,04,15,Uncertainty
1686076429,500,24,02,04,240,Uncertainty
1686076475,500,25,02,04,180,Uncertainty
1686076525,500,26,02,04,180,Uncertainty
1686076735,500,27,02,04,120,Uncertainty
1686077086,500,28,02,04,15,Uncertainty
1686077416,500,29,02,04,60,Uncertainty
1686077761,500,30,02,04,120,Uncertainty
1686077975,500,31,02,04,60,Uncertainty
1686081607,500,32,01,04,180,Uncertainty
1686081967,500,33,01,04,300,Uncertainty
1686082567,500,34,01,04,240,Uncertainty
1686095694,500,35,03,04,300,Uncertainty
1686096022,500,36,02,04,1800,Uncertainty
1686097956,500,37,02,04,15,Uncertainty
1686098047,500,38,02,04,180,Uncertainty
1686098248,500,39,02,04,240,Uncertainty
1686098530,500,40,02,04,180,Uncertainty
1686098541,500,41,02,04,300,Uncertainty
1686098690,500,42,02,04,240,Uncertainty
1686098924,500,43,02,04,60,Uncertainty
1686099021,500,44,02,04,120,Uncertainty
1686099248,500,45,02,04,300,Uncertainty
1686123245,500,46,04,04,120,Uncertainty
1686127656,500,47,04,04,120,Uncertainty
1686142362,500,48,04,04,120,Uncertainty
1686142378,500,01,00,00,01,Uncertainty
1686142518,500,02,04,04,01,Uncertainty
1686142809,500,03,02,04,1800,Uncertainty
1686144765,500,04,02,04,60,Uncertainty
1686144773,500,05,02,04,300,Uncertainty
1686144820,500,06,02,04,120,Uncertainty
1686145101,500,07,02,04,120,Uncertainty
1686145111,500,08,02,04,180,Uncertainty
1686145168,500,09,02,04,120,Uncertainty
1686145383,500,10,02,04,300,Uncertainty
1686145753,500,11,02,04,180,Uncertainty
1686146290,500,12,02,04,180,Uncertainty
1686150009,500,13,02,04,1800,Uncertainty
1686152406,500,14,02,04,15,Uncertainty
1686152747,500,15,02,04,120,Uncertainty
1686152886,500,16,02,04,240,Uncertainty
1686153157,500,17,02,04,60,Uncertainty
1686155005,500,18,03,04,300,Uncertainty
1686156613,500,19,03,04,300,Uncertainty
1686157216,500,20,01,04,300,Uncertainty
1686157365,500,21,01,04,300,Uncertainty
1686157376,500,22,01,04,15,Uncertainty
1686157721,500,23,01,04,300,Uncertainty
1686157857,500,24,01,04,15,Uncertainty
1686157862,500,25,01,04,240,Uncertainty
1686157872,500,26,01,04,120,Uncertainty
1686158100,500,27,01,04,300,Uncertainty
1686158265,500,28,01,04,180,Uncertainty
1686158341,500,29,01,04,15,Uncertainty
1686158415,500,30,01,04,300,Uncertainty
1686158627,500,31,01,04,15,Uncertainty
1686158731,500,32,01,04,300,Uncertainty
1686167438,500,33,03,04,240,Uncertainty
1686169861,500,34,02,04,15,Uncertainty
1686170123,500,35,02,04,15,Uncertainty
1686170199,500,36,02,04,60,Uncertainty
1686170336,500,37,02,04,60,Uncertainty
1686170621,500,38,02,04,240,Uncertainty
1686170713,500,39,02,04,60,Uncertainty
1686173568,500,40,02,04,15,Uncertainty
1686173642,500,41,02,04,60,Uncertainty
1686173995,500,42,02,04,240,Uncertainty
1686178824,500,43,02,04,1800,Uncertainty
1686180771,500,44,02,04,240,Uncertainty
1686180913,500,45,02,04,15,Uncertainty
1686182171,500,46,02,04,240,Uncertainty
1686182323,500,47,02,04,180,Uncertainty
1686184060,500,48,03,04,300,Uncertainty
1686217678,500,49,04,04,300,Uncertainty
1686233630,500,50,03,04,300,Uncertainty
1686233985,500,51,03,04,300,Uncertainty
1686234623,500,52,03,04,300,Uncertainty
946684804,500,01,00,00,01,Uncertainty
1686237797,500,01,01,04,60,Uncertainty
1686238015,500,02,01,04,300,Uncertainty
1686238859,500,03,01,04,120,Uncertainty
1686239696,500,04,01,04,120,Uncertainty
1686240018,500,05,02,04,1800,Uncertainty
1686241953,500,06,02,04,240,Uncertainty
1686241961,500,07,02,04,300,Uncertainty
1686242175,500,08,02,04,180,Uncertainty
1686242511,500,09,02,04,60,Uncertainty
1686242780,500,10,02,04,120,Uncertainty
1686242792,500,11,02,04,120,Uncertainty
1686242995,500,12,02,04,15,Uncertainty
1686243005,500,13,02,04,300,Uncertainty
1686243229,500,14,02,04,120,Uncertainty
1686243257,500,15,02,04,180,Uncertainty
1686243267,500,16,02,04,300,Uncertainty
1686243502,500,17,02,04,240,Uncertainty
1686243510,500,18,02,04,60,Uncertainty
1686243860,500,19,01,04,180,Uncertainty
1686243911,500,20,01,04,120,Uncertainty
1686243919,500,21,01,04,60,Uncertainty
1686244267,500,22,01,04,300,Uncertainty
