time,animal,pellets,motorTurns,battery,delay,protocol
1683819662,495,35,02,04,120,Uncertainty
1683819681,495,36,02,04,15,Uncertainty
1683819790,495,37,02,04,60,Uncertainty
1683819860,495,38,02,04,60,Uncertainty
1683819994,495,39,02,04,120,Uncertainty
1683820320,495,40,02,04,300,Uncertainty
1683820324,495,41,02,04,300,Uncertainty
1683820363,495,42,02,04,15,Uncertainty
1683820636,495,43,02,04,240,Uncertainty
1683820833,495,44,02,04,180,Uncertainty
1683821697,495,45,03,04,180,Uncertainty
1683824402,495,46,02,04,1800,Uncertainty
1683826329,495,47,02,04,1800,Uncertainty
1683826526,495,48,02,04,180,Uncertainty
1683826730,495,49,02,04,120,Uncertainty
1683826733,495,50,02,04,300,Uncertainty
1683827079,495,51,02,04,300,Uncertainty
1683827085,495,52,02,04,15,Uncertainty
1683827296,495,53,02,04,180,Uncertainty
1683827367,495,54,02,04,60,Uncertainty
1683827369,495,55,02,04,60,Uncertainty
1683827717,495,56,02,04,300,Uncertainty
1683827738,495,57,02,04,15,Uncertainty
1683827810,495,58,02,04,60,Uncertainty
1683828134,495,59,02,04,300,Uncertainty
1683829935,495,60,02,04,1680,Uncertainty
1683830260,495,61,02,04,300,Uncertainty
1683830263,495,62,02,04,180,Uncertainty
1683830305,495,63,02,04,15,Uncertainty
1683830385,495,64,02,04,60,Uncertainty
1683830388,495,65,02,04,300,Uncertainty
1683830610,495,66,02,04,180,Uncertainty
1683830934,495,67,02,04,300,Uncertainty
1683830955,495,68,02,04,15,Uncertainty
1683831029,495,69,02,04,60,Uncertainty
1683831354,495,70,02,04,300,Uncertainty
1683831357,495,71,02,04,15,Uncertainty
1683831709,495,72,02,04,1740,Uncertainty
1683833530,495,73,02,04,1680,Uncertainty
1683833603,495,74,02,04,60,Uncertainty
1683833627,495,75,02,04,15,Uncertainty
1683833706,495,76,02,04,60,Uncertainty
1683834076,495,77,02,04,300,Uncertainty
1683834080,495,78,02,04,180,Uncertainty
1683834420,495,79,02,04,120,Uncertainty
1683834423,495,80,02,04,120,Uncertainty
1683834472,495,81,02,04,15,Uncertainty
1683842406,495,82,02,04,1800,Uncertainty
1683844323,495,83,02,04,1380,Uncertainty
1683844651,495,84,02,04,300,Uncertainty
1683845060,495,85,02,04,15,Uncertainty
1683845389,495,86,02,04,15,Uncertainty
1683845597,495,87,02,04,15,Uncertainty
1683845676,495,88,02,04,15,Uncertainty
1683846016,495,89,02,04,300,Uncertainty
1683847946,495,90,02,04,1800,Uncertainty
1683848083,495,91,02,04,120,Uncertainty
1683848137,495,92,02,04,15,Uncertainty
1683848476,495,93,02,04,300,Uncertainty
1683848751,495,94,02,04,300,Uncertainty
1683849079,495,95,02,04,300,Uncertainty
1683849393,495,96,02,04,180,Uncertainty
1683849486,495,97,02,04,60,Uncertainty
1683849747,495,98,02,04,240,Uncertainty
1683891861,495,99,04,04,240,Uncertainty
946684802,495,01,00,00,01,Uncertainty
1683891941,495,01,00,00,01,Uncertainty
1683892044,495,02,04,04,01,Uncertainty
1683892053,495,03,04,04,01,Uncertainty
1683898903,495,04,03,04,01,Uncertainty
1683900001,495,05,01,04,60,Uncertainty
1683900263,495,06,01,04,240,Uncertainty
1683900268,495,07,01,04,180,Uncertainty
1683900456,495,08,01,04,120,Uncertainty
1683900458,495,09,01,04,60,Uncertainty
1683900555,495,10,01,04,60,Uncertainty
1683900558,495,11,01,04,60,Uncertainty
1683900602,495,12,01,04,15,Uncertainty
1683900749,495,13,01,04,120,Uncertainty
1683900804,495,14,01,04,15,Uncertainty
1683901011,495,15,01,04,180,Uncertainty
1683901080,495,16,01,04,60,Uncertainty
1683901083,495,17,01,04,15,Uncertainty
1683901372,495,18,01,04,60,Uncertainty
1683901764,495,19,01,04,240,Uncertainty
1683903603,495,20,02,04,1800,Uncertainty
1683903606,495,21,02,04,1800,Uncertainty
1683905562,495,22,02,04,1800,Uncertainty
1683905566,495,23,02,04,180,Uncertainty
1683905609,495,24,02,04,15,Uncertainty
1683905692,495,25,02,04,60,Uncertainty
1683906018,495,26,02,04,300,Uncertainty
1683906151,495,27,02,04,120,Uncertainty
1683906224,495,28,02,04,60,Uncertainty
1683906247,495,29,02,04,15,Uncertainty
1683906328,495,30,02,04,60,Uncertainty
1683906544,495,31,02,04,180,Uncertainty
1683906568,495,32,02,04,15,Uncertainty
1683906776,495,33,02,04,60,Uncertainty
1683907143,495,34,02,04,180,Uncertainty
1683909925,495,35,03,04,60,Uncertainty
1683910802,495,36,02,04,1800,Uncertainty
1683912755,495,37,02,04,1380,Uncertainty
1683913079,495,38,02,04,300,Uncertainty
1683913105,495,39,02,04,300,Uncertainty
1683913271,495,40,02,04,60,Uncertainty
1683913322,495,41,02,04,15,Uncertainty
1683913468,495,42,02,04,120,Uncertainty
1683913793,495,43,02,04,300,Uncertainty
1683913797,495,44,02,04,240,Uncertainty
1683913889,495,45,02,04,60,Uncertainty
1683913984,495,46,02,04,60,Uncertainty
1683914310,495,47,02,04,300,Uncertainty
1683914573,495,48,02,04,240,Uncertainty
1683916373,495,49,02,04,1680,Uncertainty
1683916375,495,50,02,04,240,Uncertainty
1683916477,495,51,02,04,60,Uncertainty
1683916673,495,52,02,04,180,Uncertainty
1683917007,495,53,02,04,300,Uncertainty
1683917028,495,54,02,04,15,Uncertainty
1683917228,495,55,02,04,180,Uncertainty
1683917528,495,56,02,04,60,Uncertainty
1683917783,495,57,02,04,180,Uncertainty
1683919942,495,58,02,04,300,Uncertainty
1683920342,495,59,02,04,300,Uncertainty
1683920607,495,60,02,04,240,Uncertainty
1683920881,495,61,02,04,60,Uncertainty
1683920950,495,62,02,04,60,Uncertainty
1683921089,495,63,02,04,120,Uncertainty
1683921362,495,64,02,04,180,Uncertainty
1683928803,495,65,02,04,1800,Uncertainty
1683930734,495,66,02,04,1800,Uncertainty
1683930868,495,67,02,04,120,Uncertainty
1683931065,495,68,02,04,180,Uncertainty
1683931208,495,69,02,04,120,Uncertainty
1683931410,495,70,02,04,180,Uncertainty
1683931460,495,71,02,04,15,Uncertainty
1683931798,495,72,02,04,300,Uncertainty
1683932258,495,73,02,04,300,Uncertainty
1683932594,495,74,02,04,300,Uncertainty
1683934333,495,75,02,04,1500,Uncertainty
1683934377,495,76,02,04,15,Uncertainty
1683934582,495,77,02,04,180,Uncertainty
1683934655,495,78,02,04,300,Uncertainty
1683934909,495,79,02,04,15,Uncertainty
1683935169,495,80,02,04,180,Uncertainty
1683952914,495,81,04,04,60,Uncertainty
1683980222,495,82,04,04,60,Uncertainty
946684802,495,01,00,00,01,Uncertainty
946685044,495,01,00,00,01,Uncertainty
1683980366,495,01,00,00,01,Uncertainty
1683980389,495,02,04,04,01,Uncertainty
1683985674,495,03,03,04,01,Uncertainty
1683985678,495,04,03,04,01,Uncertainty
1683985698,495,05,03,04,01,Uncertainty
1683990002,495,06,02,04,1800,Uncertainty
1683991931,495,07,02,04,1800,Uncertainty
1683992193,495,08,02,04,240,Uncertainty
1683992195,495,09,02,04,180,Uncertainty
1683992412,495,10,02,04,180,Uncertainty
1683992415,495,11,02,04,180,Uncertainty
1683992454,495,12,02,04,15,Uncertainty
1683992660,495,13,02,04,180,Uncertainty
1683992663,495,14,02,04,15,Uncertainty
1683992705,495,15,02,04,15,Uncertainty
1683993038,495,16,02,04,300,Uncertainty
1683993041,495,17,02,04,240,Uncertainty
1683993204,495,18,02,04,180,Uncertainty
1683993432,495,19,02,04,180,Uncertainty
1683993436,495,20,02,04,180,Uncertainty
1683993820,495,21,02,04,300,Uncertainty
1683993890,495,22,01,04,60,Uncertainty
1683993960,495,23,01,04,60,Uncertainty
1683994092,495,24,01,04,120,Uncertainty
1683994122,495,25,01,04,15,Uncertainty
1683994156,495,26,01,04,15,Uncertainty
1683994246,495,27,01,04,60,Uncertainty
1683994348,495,28,01,04,60,Uncertainty
1683994460,495,29,01,04,15,Uncertainty
1683994668,495,30,01,04,60,Uncertainty
1683994881,495,31,01,04,180,Uncertainty
1683995417,495,32,01,04,300,Uncertainty
1684000802,495,33,02,04,1800,Uncertainty
1684002763,495,34,02,04,1560,Uncertainty
1684003025,495,35,02,04,240,Uncertainty
1684003299,495,36,02,04,240,Uncertainty
1684003322,495,37,02,04,15,Uncertainty
1684003528,495,38,02,04,15,Uncertainty
1684003558,495,39,02,04,15,Uncertainty
1684003688,495,40,02,04,60,Uncertainty
1684003691,495,41,02,04,60,Uncertainty
1684003823,495,42,02,04,120,Uncertainty
1684003905,495,43,02,04,60,Uncertainty
1684004120,495,44,02,04,120,Uncertainty
1684004393,495,45,02,04,240,Uncertainty
1684004721,495,46,02,04,300,Uncertainty
1684004991,495,47,01,04,240,Uncertainty
1684005266,495,48,01,04,240,Uncertainty
1684005399,495,49,01,04,120,Uncertainty
1684005599,495,50,01,04,120,Uncertainty
1684005970,495,51,01,04,240,Uncertainty
1684006172,495,52,01,04,180,Uncertainty
1684006848,495,53,01,04,300,Uncertainty
1684008005,495,54,02,04,1800,Uncertainty
1684009932,495,55,02,04,1800,Uncertainty
1684009953,495,56,02,04,15,Uncertainty
1684009981,495,57,02,03,15,Uncertainty
1684010252,495,58,02,03,240,Uncertainty
1684010487,495,59,02,04,120,Uncertainty
1684010516,495,60,02,04,15,Uncertainty
1684011060,495,61,02,04,300,Uncertainty
1684011408,495,62,02,04,180,Uncertainty
1684015202,495,63,01,04,60,Uncertainty
1684016328,495,64,01,04,60,Uncertainty
1684016432,495,65,01,04,60,Uncertainty
1684018802,495,66,01,03,240,Uncertainty
1684019004,495,67,01,03,180,Uncertainty
1684020131,495,68,01,03,240,Uncertainty
1684020545,495,69,01,03,240,Uncertainty
1684020871,495,70,01,03,300,Uncertainty
1684022402,495,71,01,03,300,Uncertainty
1684022666,495,72,01,03,240,Uncertainty
1684022886,495,73,01,03,120,Uncertainty
1684023107,495,74,01,03,180,Uncertainty
1684023588,495,75,01,03,300,Uncertainty
1684023845,495,76,01,03,180,Uncertainty
1684024017,495,77,01,03,120,Uncertainty
1684025693,495,78,01,03,60,Uncertainty
1684064580,495,79,04,03,60,Uncertainty
946684802,495,01,00,00,01,Uncertainty
1684064685,495,01,00,00,01,Uncertainty
1684064739,495,02,04,04,01,Uncertainty
1684072803,495,03,02,04,1800,Uncertainty
1684072806,495,04,02,04,1800,Uncertainty
1684074759,495,05,02,04,1800,Uncertainty
1684074956,495,06,02,04,180,Uncertainty
1684074959,495,07,02,04,120,Uncertainty
1684075113,495,08,02,04,120,Uncertainty
1684075116,495,09,02,04,300,Uncertainty
1684075270,495,10,02,04,120,Uncertainty
1684075291,495,11,02,04,15,Uncertainty
1684075491,495,12,02,04,180,Uncertainty
1684075494,495,13,02,04,15,Uncertainty
1684075854,495,14,02,04,300,Uncertainty
1684076378,495,15,02,04,240,Uncertainty
1684078774,495,16,03,04,180,Uncertainty
1684079621,495,17,03,04,180,Uncertainty
1684080002,495,18,01,04,120,Uncertainty
1684080135,495,19,01,04,120,Uncertainty
1684080332,495,20,01,04,180,Uncertainty
1684080400,495,21,01,04,60,Uncertainty
1684080725,495,22,01,04,300,Uncertainty
1684081051,495,23,01,04,300,Uncertainty
1684081054,495,24,01,04,60,Uncertainty
1684081098,495,25,01,04,240,Uncertainty
1684081119,495,26,01,04,15,Uncertainty
1684081458,495,27,01,04,300,Uncertainty
1684081656,495,28,01,04,180,Uncertainty
1684082002,495,29,01,04,300,Uncertainty
1684083136,495,30,01,04,300,Uncertainty
1684083778,495,31,03,04,300,Uncertainty
1684086270,495,32,03,04,300,Uncertainty
1684087201,495,33,02,04,1800,Uncertainty
1684087205,495,34,02,04,1800,Uncertainty
1684089154,495,35,02,04,1800,Uncertainty
1684089481,495,36,02,04,300,Uncertainty
1684089806,495,37,02,04,300,Uncertainty
1684090074,495,38,02,04,240,Uncertainty
1684090158,495,39,02,04,60,Uncertainty
1684090425,495,40,02,04,240,Uncertainty
1684090500,495,41,02,04,60,Uncertainty
1684090762,495,42,02,04,240,Uncertainty
1684090789,495,43,02,04,60,Uncertainty
1684092722,495,44,02,04,1020,Uncertainty
1684092795,495,45,02,04,60,Uncertainty
1684093124,495,46,02,04,300,Uncertainty
1684093579,495,47,02,04,240,Uncertainty
1684093633,495,48,02,04,15,Uncertainty
1684093964,495,49,02,04,300,Uncertainty
1684094291,495,50,02,04,300,Uncertainty
1684095104,495,51,01,04,300,Uncertainty
1684095718,495,52,01,04,300,Uncertainty
1684096090,495,53,01,04,300,Uncertainty
1684101394,495,54,03,04,180,Uncertainty
1684102156,495,55,03,04,180,Uncertainty
1684108105,495,56,03,04,180,Uncertainty
1684110221,495,57,04,04,180,Uncertainty
1684119292,495,58,04,04,180,Uncertainty
1684148829,495,59,04,04,180,Uncertainty
946684804,495,01,00,04,300,Uncertainty
1684148904,495,01,00,00,01,Uncertainty
1684148933,495,01,04,04,01,Uncertainty
1684155601,495,02,02,04,1800,Uncertainty
1684157532,495,03,02,04,1800,Uncertainty
1684157885,495,04,02,04,300,Uncertainty
1684157888,495,05,02,04,300,Uncertainty
1684157932,495,06,02,04,15,Uncertainty
1684158073,495,07,02,04,120,Uncertainty
1684158144,495,08,02,04,60,Uncertainty
1684158359,495,09,02,04,180,Uncertainty
1684158667,495,10,02,04,180,Uncertainty
1684159006,495,11,02,04,120,Uncertainty
1684161166,495,12,02,04,1560,Uncertainty
1684161765,495,13,02,04,300,Uncertainty
1684161936,495,14,02,04,60,Uncertainty
1684162196,495,15,02,04,15,Uncertainty
1684162341,495,16,02,04,180,Uncertainty
1684163477,495,17,01,04,120,Uncertainty
1684164471,495,18,01,04,240,Uncertainty
1684166445,495,19,03,04,300,Uncertainty
1684170704,495,20,03,04,300,Uncertainty
1684172807,495,21,03,04,300,Uncertainty
1684173375,495,22,03,04,300,Uncertainty
1684173699,495,23,02,04,1740,Uncertainty
1684173702,495,24,02,04,1740,Uncertainty
1684175524,495,25,02,04,1680,Uncertainty
1684175526,495,26,02,04,15,Uncertainty
1684175809,495,27,02,04,240,Uncertainty
1684175829,495,28,02,04,15,Uncertainty
1684176028,495,29,02,04,180,Uncertainty
1684176032,495,30,02,04,180,Uncertainty
1684176244,495,31,02,04,300,Uncertainty
1684176264,495,32,02,04,15,Uncertainty
1684176530,495,33,02,04,240,Uncertainty
1684176557,495,34,02,04,15,Uncertainty
1684176756,495,35,02,04,180,Uncertainty
1684176955,495,36,02,04,180,Uncertainty
1684177025,495,37,02,04,60,Uncertainty
1684177248,495,38,02,04,180,Uncertainty
1684177586,495,39,01,04,120,Uncertainty
1684177747,495,40,01,04,120,Uncertainty
1684178203,495,41,01,04,240,Uncertainty
1684180807,495,42,02,04,1800,Uncertainty
1684182726,495,43,02,04,1620,Uncertainty
1684183065,495,44,02,04,300,Uncertainty
1684183150,495,45,02,04,15,Uncertainty
1684183284,495,46,02,04,120,Uncertainty
1684183483,495,47,02,04,180,Uncertainty
1684183775,495,48,02,04,240,Uncertainty
1684184516,495,49,02,04,180,Uncertainty
1684186312,495,50,02,04,1440,Uncertainty
1684186692,495,51,02,04,240,Uncertainty
1684186764,495,52,02,04,60,Uncertainty
1684187182,495,53,02,04,120,Uncertainty
1684187485,495,54,02,04,15,Uncertainty
1684187515,495,55,02,04,15,Uncertainty
1684187856,495,56,02,04,300,Uncertainty
1684195204,495,57,01,04,180,Uncertainty
1684195206,495,58,01,04,15,Uncertainty
1684195304,495,59,01,04,60,Uncertainty
1684195567,495,60,01,04,240,Uncertainty
1684195641,495,61,01,04,60,Uncertainty
1684195985,495,62,01,04,180,Uncertainty
1684196400,495,63,01,04,240,Uncertainty
1684197074,495,64,01,04,240,Uncertainty
1684214492,495,65,04,04,240,Uncertainty
1684216333,495,66,04,04,240,Uncertainty
1684234704,495,67,04,04,240,Uncertainty
946684802,495,01,00,00,01,Uncertainty
1684234816,495,01,04,04,01,Uncertainty
1684234823,495,02,04,04,01,Uncertainty
1684242005,495,03,02,04,1800,Uncertainty
1684243965,495,04,02,04,15,Uncertainty
1684244120,495,05,02,04,120,Uncertainty
1684244487,495,06,02,04,300,Uncertainty
1684244802,495,07,02,04,240,Uncertainty
1684245093,495,08,02,04,180,Uncertainty
1684245500,495,09,02,04,300,Uncertainty
1684245825,495,10,02,04,240,Uncertainty
1684247482,495,11,02,04,840,Uncertainty
1684247849,495,12,02,04,300,Uncertainty
1684248582,495,13,02,04,60,Uncertainty
1684248935,495,14,02,04,15,Uncertainty
1684253872,495,15,03,04,15,Uncertainty
1684254018,495,16,03,04,15,Uncertainty
1684254725,495,17,03,04,15,Uncertainty
1684260002,495,18,02,04,1800,Uncertainty
1684260005,495,19,02,04,1800,Uncertainty
1684261953,495,20,02,04,1800,Uncertainty
1684262150,495,21,02,04,180,Uncertainty
1684262153,495,22,02,04,300,Uncertainty
1684262496,495,23,02,04,300,Uncertainty
1684262566,495,24,02,04,60,Uncertainty
1684262891,495,25,02,04,300,Uncertainty
1684262894,495,26,02,04,60,Uncertainty
1684263174,495,27,02,04,240,Uncertainty
1684263177,495,28,02,04,180,Uncertainty
1684263520,495,29,02,04,300,Uncertainty
1684263522,495,30,02,04,240,Uncertainty
1684263801,495,31,02,04,240,Uncertainty
1684263934,495,32,01,04,120,Uncertainty
1684264068,495,33,01,04,120,Uncertainty
1684264090,495,34,01,04,15,Uncertainty
1684264424,495,35,01,04,300,Uncertainty
1684264504,495,36,01,04,60,Uncertainty
1684264526,495,37,01,04,15,Uncertainty
1684264553,495,38,01,04,15,Uncertainty
1684264787,495,39,01,04,15,Uncertainty
1684265106,495,40,01,04,60,Uncertainty
1684265241,495,41,01,04,120,Uncertainty
1684267202,495,42,02,04,1800,Uncertainty
1684269132,495,43,02,04,1800,Uncertainty
1684269273,495,44,02,04,120,Uncertainty
1684269457,495,45,02,04,120,Uncertainty
1684269487,495,46,02,04,15,Uncertainty
1684269516,495,47,02,04,15,Uncertainty
1684269665,495,48,02,04,120,Uncertainty
1684270595,495,49,02,04,240,Uncertainty
1684270803,495,50,02,04,120,Uncertainty
1684272739,495,51,02,04,1800,Uncertainty
1684273173,495,52,02,04,240,Uncertainty
1684273629,495,53,02,04,180,Uncertainty
1684274190,495,54,02,04,240,Uncertainty
1684274248,495,55,02,04,15,Uncertainty
1684274334,495,56,02,04,60,Uncertainty
1684279563,495,57,03,04,60,Uncertainty
1684279678,495,58,03,04,60,Uncertainty
1684281602,495,59,01,04,300,Uncertainty
1684281605,495,60,01,04,240,Uncertainty
1684281892,495,61,01,04,240,Uncertainty
1684282089,495,62,01,04,180,Uncertainty
1684282288,495,63,01,04,180,Uncertainty
1684282420,495,64,01,04,120,Uncertainty
1684282717,495,65,01,04,120,Uncertainty
1684282858,495,66,01,04,120,Uncertainty
1684282886,495,67,01,04,15,Uncertainty
1684327079,495,68,04,04,60,Uncertainty
946684801,495,01,00,00,01,Uncertainty
1684327138,495,01,00,00,01,Uncertainty
1684327164,495,02,04,04,01,Uncertainty
1684328401,495,03,02,04,1800,Uncertainty
1684330332,495,04,02,04,1800,Uncertainty
1684330593,495,05,02,04,240,Uncertainty
1684330662,495,06,02,04,60,Uncertainty
1684330859,495,07,02,04,180,Uncertainty
1684330991,495,08,02,04,120,Uncertainty
1684331191,495,09,02,04,180,Uncertainty
1684331461,495,10,02,04,180,Uncertainty
1684331879,495,11,02,04,300,Uncertainty
1684332163,495,12,02,04,1680,Uncertainty
1684333886,495,13,02,04,960,Uncertainty
1684334212,495,14,02,04,300,Uncertainty
1684334559,495,15,02,04,240,Uncertainty
1684334956,495,16,02,04,300,Uncertainty
1684335148,495,17,02,04,120,Uncertainty
1684335473,495,18,02,04,180,Uncertainty
1684337546,495,19,02,04,1680,Uncertainty
1684340030,495,20,04,04,15,Uncertainty
1684340553,495,21,04,04,15,Uncertainty
1684341388,495,22,04,04,15,Uncertainty
1684341510,495,23,04,04,15,Uncertainty
1684341626,495,24,04,04,15,Uncertainty
1684341947,495,25,04,04,15,Uncertainty
1684342195,495,26,04,04,15,Uncertainty
1684342414,495,27,04,04,15,Uncertainty
1684343862,495,28,03,04,15,Uncertainty
1684346401,495,29,02,04,1800,Uncertainty
1684348328,495,30,02,04,1800,Uncertainty
1684348487,495,31,02,04,120,Uncertainty
1684348831,495,32,02,04,300,Uncertainty
1684348835,495,33,02,04,15,Uncertainty
1684348895,495,34,02,04,15,Uncertainty
1684348974,495,35,02,04,60,Uncertainty
1684349045,495,36,02,04,60,Uncertainty
1684349113,495,37,02,04,60,Uncertainty
1684349246,495,38,02,04,120,Uncertainty
1684349507,495,39,02,04,240,Uncertainty
1684349831,495,40,02,04,300,Uncertainty
1684350096,495,41,02,04,240,Uncertainty
1684350294,495,42,01,04,180,Uncertainty
1684350365,495,43,01,04,60,Uncertainty
