time,animal,pellets,motorTurns,battery,delay,protocol
1685295395,498,41,00,04,15,No-uncertainty
1685295747,498,42,00,04,15,No-uncertainty
1685295905,498,43,00,04,15,No-uncertainty
1685297254,498,44,00,04,15,No-uncertainty
1685297550,498,45,00,04,15,No-uncertainty
1685297865,498,46,00,04,15,No-uncertainty
1685298693,498,47,00,04,15,No-uncertainty
1685298968,498,48,00,04,15,No-uncertainty
1685299412,498,49,00,04,15,No-uncertainty
1685299611,498,50,00,04,15,No-uncertainty
1685301731,498,51,00,04,15,No-uncertainty
1685301832,498,52,00,04,15,No-uncertainty
1685304482,498,53,00,04,15,No-uncertainty
1685305632,498,54,00,04,15,No-uncertainty
1685306102,498,55,00,04,15,No-uncertainty
1685306200,498,56,00,04,15,No-uncertainty
1685307334,498,57,00,04,15,No-uncertainty
1685307643,498,58,00,04,15,No-uncertainty
1685308244,498,59,00,04,15,No-uncertainty
1685309741,498,60,00,04,15,No-uncertainty
1685310260,498,61,00,04,15,No-uncertainty
1685311241,498,62,00,04,15,No-uncertainty
1685312426,498,63,00,04,15,No-uncertainty
1685312631,498,64,00,04,15,No-uncertainty
1685313821,498,65,00,04,15,No-uncertainty
1685314364,498,66,00,04,15,No-uncertainty
1685314996,498,67,00,04,15,No-uncertainty
1685315142,498,68,00,04,15,No-uncertainty
1685316523,498,69,00,04,15,No-uncertainty
1685317600,498,70,00,04,15,No-uncertainty
1685318072,498,71,00,04,15,No-uncertainty
1685318661,498,72,00,04,15,No-uncertainty
1685320355,498,73,00,04,15,No-uncertainty
1685320377,498,74,00,04,15,No-uncertainty
1685320411,498,75,00,04,15,No-uncertainty
1685320698,498,76,00,04,15,No-uncertainty
1685321013,498,77,00,04,15,No-uncertainty
1685321361,498,78,00,04,15,No-uncertainty
1685359677,498,79,00,04,15,No-uncertainty
1685365924,498,80,00,04,15,No-uncertainty
1685365955,498,81,00,04,15,No-uncertainty
1685365983,498,82,00,04,15,No-uncertainty
1685366478,498,83,00,04,15,No-uncertainty
1685366634,498,84,00,04,15,No-uncertainty
1685366885,498,85,00,04,15,No-uncertainty
1685367016,498,86,00,04,15,No-uncertainty
1685367715,498,87,00,04,15,No-uncertainty
1685368327,498,88,00,04,15,No-uncertainty
1685368478,498,89,00,04,15,No-uncertainty
1685372432,498,90,00,04,15,No-uncertainty
1685372434,498,91,00,04,15,No-uncertainty
1685372468,498,92,00,04,15,No-uncertainty
1685372471,498,93,00,04,15,No-uncertainty
1685372502,498,94,00,04,15,No-uncertainty
1685372577,498,95,00,04,15,No-uncertainty
1685372661,498,96,00,04,15,No-uncertainty
1685372736,498,97,00,04,15,No-uncertainty
1685372820,498,98,00,04,15,No-uncertainty
1685373373,498,99,00,04,15,No-uncertainty
1685373467,498,100,00,04,15,No-uncertainty
1685380828,498,101,00,04,15,No-uncertainty
1685380848,498,102,00,04,15,No-uncertainty
1685380851,498,103,00,04,15,No-uncertainty
1685380885,498,104,00,04,15,No-uncertainty
1685380964,498,105,00,04,15,No-uncertainty
1685381042,498,106,00,04,15,No-uncertainty
1685381111,498,107,00,04,15,No-uncertainty
1685381225,498,108,00,04,15,No-uncertainty
1685381326,498,109,00,04,15,No-uncertainty
1685381777,498,110,00,04,15,No-uncertainty
946684804,498,01,00,04,15,No-uncertainty
1685382109,498,01,00,00,01,No-uncertainty
1685382138,498,02,00,04,15,No-uncertainty
1685382224,498,03,00,04,15,No-uncertainty
1685382500,498,04,00,04,15,No-uncertainty
1685382848,498,05,00,04,15,No-uncertainty
1685382889,498,06,00,04,15,No-uncertainty
1685383284,498,07,00,04,15,No-uncertainty
1685383663,498,08,00,04,15,No-uncertainty
1685383874,498,09,00,04,15,No-uncertainty
1685384272,498,10,00,04,15,No-uncertainty
1685384655,498,11,00,04,15,No-uncertainty
1685385113,498,12,00,04,15,No-uncertainty
1685385404,498,13,00,04,15,No-uncertainty
1685387491,498,14,00,04,15,No-uncertainty
1685388129,498,15,00,04,15,No-uncertainty
1685388647,498,16,00,04,15,No-uncertainty
1685388973,498,17,00,04,15,No-uncertainty
1685389512,498,18,00,04,15,No-uncertainty
1685389749,498,19,00,04,15,No-uncertainty
1685390193,498,20,00,04,15,No-uncertainty
1685390821,498,21,00,04,15,No-uncertainty
1685393360,498,22,00,04,15,No-uncertainty
1685394098,498,23,00,04,15,No-uncertainty
1685394741,498,24,00,04,15,No-uncertainty
1685395994,498,25,00,04,15,No-uncertainty
1685396884,498,26,00,04,15,No-uncertainty
1685397781,498,27,00,04,15,No-uncertainty
1685397838,498,28,00,04,15,No-uncertainty
1685399612,498,29,00,04,15,No-uncertainty
1685400194,498,30,00,04,15,No-uncertainty
1685401021,498,31,00,04,15,No-uncertainty
1685401910,498,32,00,04,15,No-uncertainty
1685403574,498,33,00,04,15,No-uncertainty
1685403695,498,34,00,04,15,No-uncertainty
1685403850,498,35,00,04,15,No-uncertainty
1685405025,498,36,00,04,15,No-uncertainty
1685405108,498,37,00,04,15,No-uncertainty
1685405420,498,38,00,04,15,No-uncertainty
1685406084,498,39,00,04,15,No-uncertainty
1685406493,498,40,00,04,15,No-uncertainty
1685407055,498,41,00,04,15,No-uncertainty
1685407478,498,42,00,04,15,No-uncertainty
1685446007,498,43,00,04,15,No-uncertainty
1685450621,498,44,00,04,15,No-uncertainty
946684827,498,01,00,04,15,No-uncertainty
1685450768,498,01,00,04,01,No-uncertainty
1685450774,498,02,00,04,01,No-uncertainty
1685450927,498,01,00,00,01,No-uncertainty
1685450943,498,01,00,00,01,No-uncertainty
1685451019,498,01,00,00,01,No-uncertainty
1685451052,498,01,00,00,01,No-uncertainty
1685451348,498,02,00,04,01,No-uncertainty
1685454907,498,03,00,04,15,No-uncertainty
1685454936,498,04,00,04,15,No-uncertainty
1685454965,498,05,00,04,15,No-uncertainty
1685454994,498,06,00,04,15,No-uncertainty
1685455073,498,07,00,04,15,No-uncertainty
1685455110,498,08,00,04,15,No-uncertainty
1685455275,498,09,00,04,15,No-uncertainty
1685455642,498,10,00,04,15,No-uncertainty
1685456688,498,11,00,04,15,No-uncertainty
1685457425,498,12,00,04,15,No-uncertainty
1685457512,498,13,00,04,15,No-uncertainty
1685458022,498,14,00,04,15,No-uncertainty
1685458400,498,15,00,04,15,No-uncertainty
1685458845,498,16,00,04,15,No-uncertainty
1685459962,498,17,00,04,15,No-uncertainty
1685460092,498,18,00,04,15,No-uncertainty
1685460202,498,19,00,04,15,No-uncertainty
1685460407,498,20,00,04,15,No-uncertainty
1685460631,498,21,00,04,15,No-uncertainty
1685460840,498,22,00,04,15,No-uncertainty
1685461095,498,23,00,04,15,No-uncertainty
1685461490,498,24,00,04,15,No-uncertainty
1685462246,498,25,00,04,15,No-uncertainty
1685464474,498,26,00,04,15,No-uncertainty
1685464501,498,27,00,04,15,No-uncertainty
1685464588,498,28,00,04,15,No-uncertainty
1685464714,498,29,00,04,15,No-uncertainty
1685464818,498,30,00,04,15,No-uncertainty
1685465253,498,31,00,04,15,No-uncertainty
1685465460,498,32,00,04,15,No-uncertainty
1685465651,498,33,00,04,15,No-uncertainty
1685466351,498,34,00,04,15,No-uncertainty
1685467255,498,35,00,04,15,No-uncertainty
1685467849,498,36,00,04,15,No-uncertainty
1685468229,498,37,00,04,15,No-uncertainty
1685468352,498,38,00,04,15,No-uncertainty
1685469371,498,39,00,04,15,No-uncertainty
1685469827,498,40,00,04,15,No-uncertainty
1685470211,498,41,00,04,15,No-uncertainty
1685471331,498,42,00,04,15,No-uncertainty
1685472286,498,43,00,04,15,No-uncertainty
1685472466,498,44,00,04,15,No-uncertainty
1685473695,498,45,00,04,15,No-uncertainty
1685473891,498,46,00,04,15,No-uncertainty
1685474230,498,47,00,04,15,No-uncertainty
1685474998,498,48,00,04,15,No-uncertainty
1685475873,498,49,00,04,15,No-uncertainty
1685476525,498,50,00,04,15,No-uncertainty
1685477163,498,51,00,04,15,No-uncertainty
1685477793,498,52,00,04,15,No-uncertainty
1685478174,498,53,00,04,15,No-uncertainty
1685478590,498,54,00,04,15,No-uncertainty
1685478974,498,55,00,04,15,No-uncertainty
1685479933,498,56,00,04,15,No-uncertainty
1685480182,498,57,00,04,15,No-uncertainty
1685480947,498,58,00,04,15,No-uncertainty
1685481422,498,59,00,04,15,No-uncertainty
1685481737,498,60,00,04,15,No-uncertainty
1685482168,498,61,00,04,15,No-uncertainty
1685483329,498,62,00,04,15,No-uncertainty
1685484935,498,63,00,04,15,No-uncertainty
1685486555,498,64,00,04,15,No-uncertainty
1685486885,498,65,00,04,15,No-uncertainty
1685487767,498,66,00,04,15,No-uncertainty
1685487955,498,67,00,04,15,No-uncertainty
1685489507,498,68,00,04,15,No-uncertainty
1685489998,498,69,00,04,15,No-uncertainty
1685490703,498,70,00,04,15,No-uncertainty
1685496636,498,71,00,04,15,No-uncertainty
1685532620,498,72,00,04,15,No-uncertainty
1685532646,498,73,00,04,15,No-uncertainty
946684802,498,01,00,00,01,No-uncertainty
946684808,498,01,00,04,15,No-uncertainty
1685533675,498,01,00,04,01,No-uncertainty
1685533909,498,02,00,04,01,No-uncertainty
1685534084,498,03,00,04,01,No-uncertainty
1685538027,498,04,00,04,15,No-uncertainty
1685538031,498,05,00,04,15,No-uncertainty
1685538076,498,06,00,04,15,No-uncertainty
1685538848,498,07,00,04,15,No-uncertainty
1685538945,498,08,00,04,15,No-uncertainty
1685539112,498,09,00,04,15,No-uncertainty
1685540724,498,10,00,04,15,No-uncertainty
1685540891,498,11,00,04,15,No-uncertainty
1685541134,498,12,00,04,15,No-uncertainty
1685541617,498,13,00,04,15,No-uncertainty
1685541840,498,14,00,04,15,No-uncertainty
1685542394,498,15,00,04,15,No-uncertainty
1685542669,498,16,00,04,15,No-uncertainty
1685543603,498,17,00,04,15,No-uncertainty
1685544194,498,18,00,04,15,No-uncertainty
1685545019,498,19,00,04,15,No-uncertainty
1685545115,498,20,00,04,15,No-uncertainty
1685545190,498,21,00,04,15,No-uncertainty
1685545541,498,22,00,04,15,No-uncertainty
1685545658,498,23,00,04,15,No-uncertainty
1685545922,498,24,00,04,15,No-uncertainty
1685546709,498,25,00,04,15,No-uncertainty
1685546839,498,26,00,04,15,No-uncertainty
1685549259,498,27,00,04,15,No-uncertainty
1685549693,498,28,00,04,15,No-uncertainty
1685550503,498,29,00,04,15,No-uncertainty
1685550627,498,30,00,04,15,No-uncertainty
1685550785,498,31,00,04,15,No-uncertainty
1685551010,498,32,00,04,15,No-uncertainty
1685551136,498,33,00,04,15,No-uncertainty
1685551517,498,34,00,04,15,No-uncertainty
1685551850,498,35,00,04,15,No-uncertainty
1685552164,498,36,00,04,15,No-uncertainty
1685552815,498,37,00,04,15,No-uncertainty
1685553726,498,38,00,04,15,No-uncertainty
1685555215,498,39,00,04,15,No-uncertainty
1685556043,498,40,00,04,15,No-uncertainty
1685556538,498,41,00,04,15,No-uncertainty
1685556990,498,42,00,04,15,No-uncertainty
1685557340,498,43,00,04,15,No-uncertainty
1685558060,498,44,00,04,15,No-uncertainty
1685558226,498,45,00,04,15,No-uncertainty
1685559102,498,46,00,04,15,No-uncertainty
1685559736,498,47,00,04,15,No-uncertainty
1685560844,498,48,00,04,15,No-uncertainty
1685561287,498,49,00,04,15,No-uncertainty
1685561605,498,50,00,04,15,No-uncertainty
1685562418,498,51,00,04,15,No-uncertainty
1685563107,498,52,00,04,15,No-uncertainty
1685563563,498,53,00,04,15,No-uncertainty
1685563875,498,54,00,04,15,No-uncertainty
1685564343,498,55,00,04,15,No-uncertainty
1685564759,498,56,00,04,15,No-uncertainty
1685564959,498,57,00,04,15,No-uncertainty
1685566132,498,58,00,04,15,No-uncertainty
1685566533,498,59,00,04,15,No-uncertainty
1685568216,498,60,00,04,15,No-uncertainty
1685570004,498,61,00,04,15,No-uncertainty
1685570322,498,62,00,04,15,No-uncertainty
1685570756,498,63,00,04,15,No-uncertainty
1685570886,498,64,00,04,15,No-uncertainty
1685572223,498,65,00,04,15,No-uncertainty
1685574148,498,66,00,04,15,No-uncertainty
1685574888,498,67,00,04,15,No-uncertainty
1685575466,498,68,00,04,15,No-uncertainty
1685576136,498,69,00,04,15,No-uncertainty
1685576162,498,70,00,04,15,No-uncertainty
1685576902,498,71,00,04,15,No-uncertainty
1685577210,498,72,00,04,15,No-uncertainty
1685577739,498,73,00,04,15,No-uncertainty
1685578242,498,74,00,04,15,No-uncertainty
1685578453,498,75,00,04,15,No-uncertainty
1685578742,498,76,00,04,15,No-uncertainty
1685587323,498,77,00,04,15,No-uncertainty
1685604434,498,78,00,04,15,No-uncertainty
1685618193,498,79,00,04,15,No-uncertainty
1685618240,498,80,00,04,15,No-uncertainty
946684805,498,01,00,04,15,No-uncertainty
1685619742,498,01,00,04,01,No-uncertainty
946684834,498,01,00,04,15,No-uncertainty
946684827,498,01,00,04,15,No-uncertainty
1685619869,498,01,00,00,01,No-uncertainty
1685619876,498,02,00,04,01,No-uncertainty
1685620069,498,03,00,04,01,No-uncertainty
1685624428,498,04,00,04,15,No-uncertainty
1685624470,498,05,00,04,15,No-uncertainty
1685624526,498,06,00,04,15,No-uncertainty
1685624866,498,07,00,04,15,No-uncertainty
1685625410,498,08,00,04,15,No-uncertainty
1685625557,498,09,00,04,15,No-uncertainty
1685625972,498,10,00,04,15,No-uncertainty
1685626971,498,11,00,04,15,No-uncertainty
1685627221,498,12,00,04,15,No-uncertainty
1685627572,498,13,00,04,15,No-uncertainty
1685628251,498,14,00,04,15,No-uncertainty
1685628686,498,15,00,04,15,No-uncertainty
1685629061,498,16,00,04,15,No-uncertainty
1685629691,498,17,00,04,15,No-uncertainty
1685629927,498,18,00,04,15,No-uncertainty
1685630816,498,19,00,04,15,No-uncertainty
1685631091,498,20,00,04,15,No-uncertainty
1685632309,498,21,00,04,15,No-uncertainty
1685632752,498,22,00,04,15,No-uncertainty
1685633272,498,23,00,04,15,No-uncertainty
1685633410,498,24,00,04,15,No-uncertainty
1685633515,498,25,00,04,15,No-uncertainty
1685633672,498,26,00,04,15,No-uncertainty
1685633876,498,27,00,04,15,No-uncertainty
1685634094,498,28,00,04,15,No-uncertainty
1685634296,498,29,00,04,15,No-uncertainty
1685634982,498,30,00,04,15,No-uncertainty
1685635262,498,31,00,04,15,No-uncertainty
1685636472,498,32,00,04,15,No-uncertainty
1685637232,498,33,00,04,15,No-uncertainty
1685638099,498,34,00,04,15,No-uncertainty
1685638618,498,35,00,04,15,No-uncertainty
1685638928,498,36,00,04,15,No-uncertainty
1685639745,498,37,00,04,15,No-uncertainty
1685639891,498,38,00,04,15,No-uncertainty
1685640244,498,39,00,04,15,No-uncertainty
1685640778,498,40,00,04,15,No-uncertainty
1685641201,498,41,00,04,15,No-uncertainty
1685642167,498,42,00,04,15,No-uncertainty
1685642231,498,43,00,04,15,No-uncertainty
1685643992,498,44,00,04,15,No-uncertainty
1685644016,498,45,00,04,15,No-uncertainty
1685644209,498,46,00,04,15,No-uncertainty
1685646070,498,47,00,04,15,No-uncertainty
1685647117,498,48,00,04,15,No-uncertainty
1685648877,498,49,00,04,15,No-uncertainty
1685648880,498,50,00,04,15,No-uncertainty
1685649618,498,51,00,04,15,No-uncertainty
1685651072,498,52,00,04,15,No-uncertainty
1685651140,498,53,00,04,15,No-uncertainty
1685651951,498,54,00,04,15,No-uncertainty
1685652940,498,55,00,04,15,No-uncertainty
1685653276,498,56,00,04,15,No-uncertainty
1685653750,498,57,00,04,15,No-uncertainty
1685654423,498,58,00,04,15,No-uncertainty
1685655011,498,59,00,04,15,No-uncertainty
1685656926,498,60,00,04,15,No-uncertainty
1685657839,498,61,00,04,15,No-uncertainty
1685659154,498,62,00,04,15,No-uncertainty
1685659961,498,63,00,04,15,No-uncertainty
1685660655,498,64,00,04,15,No-uncertainty
1685661426,498,65,00,04,15,No-uncertainty
1685661786,498,66,00,04,15,No-uncertainty
1685662176,498,67,00,04,15,No-uncertainty
1685662402,498,68,00,04,15,No-uncertainty
1685662812,498,69,00,04,15,No-uncertainty
1685663551,498,70,00,04,15,No-uncertainty
1685664107,498,71,00,04,15,No-uncertainty
1685665397,498,72,00,04,15,No-uncertainty
1685666403,498,73,00,04,15,No-uncertainty
1685667106,498,74,00,04,15,No-uncertainty
1685667333,498,75,00,04,15,No-uncertainty
946684827,498,01,00,03,15,No-uncertainty
946684827,498,01,00,03,15,No-uncertainty
1685709021,498,01,00,03,01,No-uncertainty
946684827,498,01,00,04,15,No-uncertainty
1685709122,498,01,00,04,01,No-uncertainty
1685709129,498,02,00,04,01,No-uncertainty
1685709622,498,03,00,04,01,No-uncertainty
1685710827,498,04,00,04,15,No-uncertainty
1685710856,498,05,00,04,15,No-uncertainty
1685710969,498,06,00,04,15,No-uncertainty
1685711732,498,07,00,04,15,No-uncertainty
1685712285,498,08,00,04,15,No-uncertainty
1685712745,498,09,00,04,15,No-uncertainty
1685712807,498,10,00,04,15,No-uncertainty
1685713728,498,11,00,04,15,No-uncertainty
1685714174,498,12,00,04,15,No-uncertainty
1685714288,498,13,00,04,15,No-uncertainty
1685714394,498,14,00,04,15,No-uncertainty
1685715803,498,15,00,04,15,No-uncertainty
1685716844,498,16,00,04,15,No-uncertainty
1685717109,498,17,00,04,15,No-uncertainty
1685717264,498,18,00,04,15,No-uncertainty
1685717827,498,19,00,04,15,No-uncertainty
1685717996,498,20,00,04,15,No-uncertainty
1685718300,498,21,00,04,15,No-uncertainty
1685718482,498,22,00,04,15,No-uncertainty
1685718718,498,23,00,04,15,No-uncertainty
1685719387,498,24,00,04,15,No-uncertainty
1685720394,498,25,00,04,15,No-uncertainty
1685720843,498,26,00,04,15,No-uncertainty
1685721477,498,27,00,04,15,No-uncertainty
1685722303,498,28,00,04,15,No-uncertainty
1685722830,498,29,00,04,15,No-uncertainty
1685723012,498,30,00,04,15,No-uncertainty
1685723226,498,31,00,04,15,No-uncertainty
1685723915,498,32,00,04,15,No-uncertainty
1685724427,498,33,00,04,15,No-uncertainty
1685725321,498,34,00,04,15,No-uncertainty
1685725959,498,35,00,04,15,No-uncertainty
1685726449,498,36,00,04,15,No-uncertainty
1685726989,498,37,00,04,15,No-uncertainty
1685727391,498,38,00,04,15,No-uncertainty
1685728820,498,39,00,04,15,No-uncertainty
1685729011,498,40,00,04,15,No-uncertainty
1685729678,498,41,00,04,15,No-uncertainty
1685729808,498,42,00,04,15,No-uncertainty
1685730059,498,43,00,04,15,No-uncertainty
1685730647,498,44,00,04,15,No-uncertainty
1685731511,498,45,00,04,15,No-uncertainty
1685733792,498,46,00,04,15,No-uncertainty
1685734211,498,47,00,04,15,No-uncertainty
1685735107,498,48,00,04,15,No-uncertainty
1685735473,498,49,00,04,15,No-uncertainty
1685736551,498,50,00,04,15,No-uncertainty
1685737165,498,51,00,04,15,No-uncertainty
1685738784,498,52,00,04,15,No-uncertainty
1685738842,498,53,00,04,15,No-uncertainty
1685739843,498,54,00,04,15,No-uncertainty
1685740260,498,55,00,04,15,No-uncertainty
1685741091,498,56,00,04,15,No-uncertainty
1685741876,498,57,00,04,15,No-uncertainty
1685744130,498,58,00,04,15,No-uncertainty
1685744558,498,59,00,04,15,No-uncertainty
1685745639,498,60,00,04,15,No-uncertainty
1685746331,498,61,00,04,15,No-uncertainty
1685746511,498,62,00,04,15,No-uncertainty
1685746688,498,63,00,04,15,No-uncertainty
1685746984,498,64,00,04,15,No-uncertainty
1685747186,498,65,00,04,15,No-uncertainty
1685747543,498,66,00,04,15,No-uncertainty
1685748729,498,67,00,04,15,No-uncertainty
1685749755,498,68,00,04,15,No-uncertainty
1685750712,498,69,00,04,15,No-uncertainty
1685751234,498,70,00,04,15,No-uncertainty
1685751402,498,71,00,04,15,No-uncertainty
1685752521,498,72,00,04,15,No-uncertainty
1685753193,498,73,00,04,15,No-uncertainty
1685753642,498,74,00,04,15,No-uncertainty
1685761366,498,75,00,04,15,No-uncertainty
1685761388,498,76,00,04,15,No-uncertainty
1685791333,498,77,00,04,15,No-uncertainty
1685797258,498,78,00,04,15,No-uncertainty
1685798419,498,79,00,04,15,No-uncertainty
1685798458,498,80,00,04,15,No-uncertainty
1685798629,498,81,00,04,15,No-uncertainty
1685799294,498,82,00,04,15,No-uncertainty
1685799349,498,83,00,04,15,No-uncertainty
1685799884,498,84,00,04,15,No-uncertainty
1685800191,498,85,00,04,15,No-uncertainty
1685800639,498,86,00,04,15,No-uncertainty
1685801285,498,87,00,04,15,No-uncertainty
1685801752,498,88,00,04,15,No-uncertainty
946684808,498,01,00,04,15,No-uncertainty
1685802998,498,01,00,00,01,No-uncertainty
1685803046,498,02,00,04,15,No-uncertainty
1685806513,498,03,00,04,15,No-uncertainty
1685806590,498,04,00,04,15,No-uncertainty
1685806845,498,05,00,04,15,No-uncertainty
1685806911,498,06,00,04,15,No-uncertainty
1685807292,498,07,00,04,15,No-uncertainty
1685807611,498,08,00,04,15,No-uncertainty
1685807688,498,09,00,04,15,No-uncertainty
1685807745,498,10,00,04,15,No-uncertainty
1685807952,498,11,00,04,15,No-uncertainty
1685808103,498,12,00,04,15,No-uncertainty
1685808485,498,13,00,04,15,No-uncertainty
1685808568,498,14,00,04,15,No-uncertainty
1685809592,498,15,00,04,15,No-uncertainty
1685809663,498,16,00,04,15,No-uncertainty
1685809740,498,17,00,04,15,No-uncertainty
1685809780,498,18,00,04,15,No-uncertainty
1685809819,498,19,00,04,15,No-uncertainty
1685809943,498,20,00,04,15,No-uncertainty
1685809984,498,21,00,04,15,No-uncertainty
1685810875,498,22,00,04,15,No-uncertainty
1685810904,498,23,00,04,15,No-uncertainty
1685812422,498,24,00,04,15,No-uncertainty
1685812533,498,25,00,04,15,No-uncertainty
1685812589,498,26,00,04,15,No-uncertainty
1685812829,498,27,00,04,15,No-uncertainty
1685813321,498,28,00,04,15,No-uncertainty
1685813425,498,29,00,04,15,No-uncertainty
1685827339,498,30,00,04,15,No-uncertainty
1685827373,498,31,00,04,15,No-uncertainty
1685833747,498,32,00,04,15,No-uncertainty
1685833813,498,33,00,04,15,No-uncertainty
1685833845,498,34,00,04,15,No-uncertainty
1685833959,498,35,00,04,15,No-uncertainty
1685834065,498,36,00,04,15,No-uncertainty
1685834085,498,37,00,04,15,No-uncertainty
1685834089,498,38,00,04,15,No-uncertainty
1685834106,498,39,00,04,15,No-uncertainty
1685834312,498,40,00,04,15,No-uncertainty
1685837877,498,41,00,04,15,No-uncertainty
1685837895,498,42,00,04,15,No-uncertainty
1685838011,498,43,00,04,15,No-uncertainty
1685838238,498,44,00,04,15,No-uncertainty
1685838361,498,45,00,04,15,No-uncertainty
1685838570,498,46,00,04,15,No-uncertainty
1685841481,498,47,00,04,15,No-uncertainty
1685843626,498,48,00,04,15,No-uncertainty
1685880968,498,49,00,04,15,No-uncertainty
1685886205,498,50,00,04,15,No-uncertainty
1685886318,498,51,00,04,15,No-uncertainty
1685887725,498,52,00,04,15,No-uncertainty
946684844,498,01,00,04,15,No-uncertainty
946684819,498,01,00,04,15,No-uncertainty
946684802,498,01,00,00,01,No-uncertainty
1685889333,498,01,00,04,15,No-uncertainty
946684813,498,01,00,04,15,No-uncertainty
1685889508,498,01,00,00,01,No-uncertainty
1685892053,498,02,00,04,15,No-uncertainty
1685892079,498,03,00,04,15,No-uncertainty
1685892101,498,04,00,04,15,No-uncertainty
1685892225,498,05,00,04,15,No-uncertainty
1685892332,498,06,00,04,15,No-uncertainty
1685892589,498,07,00,04,15,No-uncertainty
1685892649,498,08,00,04,15,No-uncertainty
1685892802,498,09,00,04,15,No-uncertainty
1685892904,498,10,00,04,15,No-uncertainty
1685893027,498,11,00,04,15,No-uncertainty
1685893070,498,12,00,04,15,No-uncertainty
1685895224,498,13,00,04,15,No-uncertainty
1685895248,498,14,00,04,15,No-uncertainty
1685895310,498,15,00,04,15,No-uncertainty
1685895345,498,16,00,04,15,No-uncertainty
1685895394,498,17,00,04,15,No-uncertainty
1685895434,498,18,00,04,15,No-uncertainty
1685895530,498,19,00,04,15,No-uncertainty
1685895888,498,20,00,04,15,No-uncertainty
1685895981,498,21,00,04,15,No-uncertainty
1685896525,498,22,00,04,15,No-uncertainty
1685896986,498,23,00,04,15,No-uncertainty
1685897188,498,24,00,04,15,No-uncertainty
1685897481,498,25,00,04,15,No-uncertainty
1685898006,498,26,00,04,15,No-uncertainty
1685898083,498,27,00,04,15,No-uncertainty
1685898108,498,28,00,04,15,No-uncertainty
1685899022,498,29,00,04,15,No-uncertainty
1685899265,498,30,00,04,15,No-uncertainty
1685900035,498,31,00,04,15,No-uncertainty
1685900108,498,32,00,04,15,No-uncertainty
1685900238,498,33,00,04,15,No-uncertainty
1685901223,498,34,00,04,15,No-uncertainty
1685901702,498,35,00,04,15,No-uncertainty
1685902408,498,36,00,04,15,No-uncertainty
1685903037,498,37,00,04,15,No-uncertainty
1685903106,498,38,00,04,15,No-uncertainty
1685903461,498,39,00,04,15,No-uncertainty
1685904377,498,40,00,04,15,No-uncertainty
1685905870,498,41,00,04,15,No-uncertainty
1685905994,498,42,00,04,15,No-uncertainty
1685906393,498,43,00,04,15,No-uncertainty
1685906709,498,44,00,04,15,No-uncertainty
1685906861,498,45,00,04,15,No-uncertainty
1685907798,498,46,00,04,15,No-uncertainty
1685909544,498,47,00,04,15,No-uncertainty
1685909826,498,48,00,04,15,No-uncertainty
1685910025,498,49,00,04,15,No-uncertainty
1685910351,498,50,00,04,15,No-uncertainty
1685910534,498,51,00,04,15,No-uncertainty
1685918223,498,52,00,04,15,No-uncertainty
1685918267,498,53,00,04,15,No-uncertainty
1685918289,498,54,00,04,15,No-uncertainty
1685918292,498,55,00,04,15,No-uncertainty
1685918335,498,56,00,04,15,No-uncertainty
1685919508,498,57,00,04,15,No-uncertainty
1685920456,498,58,00,04,15,No-uncertainty
1685920923,498,59,00,04,15,No-uncertainty
1685921660,498,60,00,04,15,No-uncertainty
1685921801,498,61,00,04,15,No-uncertainty
1685922439,498,62,00,04,15,No-uncertainty
1685923464,498,63,00,04,15,No-uncertainty
1685924197,498,64,00,04,15,No-uncertainty
1685924854,498,65,00,04,15,No-uncertainty
1685925339,498,66,00,04,15,No-uncertainty
1685925396,498,67,00,04,15,No-uncertainty
1685925773,498,68,00,04,15,No-uncertainty
1685926761,498,69,00,04,15,No-uncertainty
946684801,498,01,00,00,01,No-uncertainty
1685974717,498,01,00,00,01,No-uncertainty
1685974740,498,02,00,04,15,No-uncertainty
1685978749,498,03,00,04,15,No-uncertainty
1685979157,498,04,00,04,15,No-uncertainty
1685980604,498,05,00,04,15,No-uncertainty
1685980607,498,06,00,04,15,No-uncertainty
1685980643,498,07,00,04,15,No-uncertainty
1685980646,498,08,00,04,15,No-uncertainty
1685980761,498,09,00,04,15,No-uncertainty
1685980831,498,10,00,04,15,No-uncertainty
1685981688,498,11,00,04,15,No-uncertainty
1685982011,498,12,00,04,15,No-uncertainty
1685982433,498,13,00,04,15,No-uncertainty
1685982604,498,14,00,04,15,No-uncertainty
1685982776,498,15,00,04,15,No-uncertainty
1685982962,498,16,00,04,15,No-uncertainty
1685983254,498,17,00,04,15,No-uncertainty
1685984039,498,18,00,04,15,No-uncertainty
1685984265,498,19,00,04,15,No-uncertainty
1685985092,498,20,00,04,15,No-uncertainty
1685985667,498,21,00,04,15,No-uncertainty
1685986103,498,22,00,04,15,No-uncertainty
1685986659,498,23,00,04,15,No-uncertainty
1685987125,498,24,00,04,15,No-uncertainty
1685987392,498,25,00,04,15,No-uncertainty
1685988373,498,26,00,04,15,No-uncertainty
1685988588,498,27,00,04,15,No-uncertainty
1685988870,498,28,00,04,15,No-uncertainty
1685989012,498,29,00,04,15,No-uncertainty
1685989165,498,30,00,04,15,No-uncertainty
1685989567,498,31,00,04,15,No-uncertainty
1685989907,498,32,00,04,15,No-uncertainty
1685990303,498,33,00,04,15,No-uncertainty
