time,animal,pellets,motorTurns,battery,delay,protocol
1686243322,496,15,02,04,120,Uncertainty
1686247205,496,16,02,04,1800,Uncertainty
1686249149,496,17,02,04,300,Uncertainty
1686249157,496,18,02,04,180,Uncertainty
1686249207,496,19,02,04,240,Uncertainty
1686249420,496,20,02,04,240,Uncertainty
1686249624,496,21,02,04,180,Uncertainty
1686249712,496,22,02,04,15,Uncertainty
1686249796,496,23,02,04,300,Uncertainty
1686249845,496,24,02,04,15,Uncertainty
1686249887,496,25,02,04,180,Uncertainty
1686250074,496,26,02,04,240,Uncertainty
1686250289,496,27,02,04,120,Uncertainty
1686250428,496,28,02,04,300,Uncertainty
1686254428,496,29,01,04,15,Uncertainty
1686254710,496,30,01,04,120,Uncertainty
1686254852,496,31,01,04,180,Uncertainty
1686254968,496,32,01,04,60,Uncertainty
1686255298,496,33,01,04,120,Uncertainty
1686255459,496,34,01,04,120,Uncertainty
1686259313,496,35,01,04,180,Uncertainty
1686259341,496,36,01,03,180,Uncertainty
1686259555,496,37,01,04,120,Uncertainty
1686259563,496,38,01,04,120,Uncertainty
1686259793,496,39,01,03,15,Uncertainty
1686315529,496,40,04,03,120,Uncertainty
1686318868,496,41,03,03,120,Uncertainty
946684801,496,01,00,00,01,Uncertainty
946684816,496,01,00,04,240,Uncertainty
1686319352,496,01,03,04,01,Uncertainty
1686319749,496,02,03,04,01,Uncertainty
1686320574,496,03,03,04,01,Uncertainty
1686321430,496,04,03,04,01,Uncertainty
1686330011,496,05,01,04,240,Uncertainty
1686330022,496,06,01,04,240,Uncertainty
1686330368,496,07,01,04,240,Uncertainty
1686330379,496,08,01,04,180,Uncertainty
1686330662,496,09,01,04,240,Uncertainty
1686330764,496,10,01,04,15,Uncertainty
1686330978,496,11,01,04,300,Uncertainty
1686330988,496,12,01,04,120,Uncertainty
1686331053,496,13,01,04,180,Uncertainty
1686331340,496,14,01,04,300,Uncertainty
1686331478,496,15,01,04,15,Uncertainty
1686331745,496,16,01,04,15,Uncertainty
1686333605,496,17,02,04,1800,Uncertainty
1686335570,496,18,02,04,300,Uncertainty
1686335799,496,19,02,04,300,Uncertainty
1686335964,496,20,02,04,60,Uncertainty
1686336205,496,21,02,04,60,Uncertainty
1686336424,496,22,02,04,300,Uncertainty
1686336695,496,23,02,04,15,Uncertainty
1686337031,496,24,02,04,300,Uncertainty
1686337060,496,25,02,04,240,Uncertainty
1686337071,496,26,02,04,240,Uncertainty
1686337296,496,27,01,04,240,Uncertainty
1686337445,496,28,01,04,300,Uncertainty
1686337548,496,29,01,04,240,Uncertainty
1686337558,496,30,01,04,240,Uncertainty
1686337611,496,31,01,04,180,Uncertainty
1686337677,496,32,01,04,240,Uncertainty
1686338020,496,33,01,04,60,Uncertainty
1686338291,496,34,01,04,240,Uncertainty
1686338646,496,35,01,04,300,Uncertainty
1686338872,496,36,01,04,60,Uncertainty
1686340805,496,37,02,04,1800,Uncertainty
1686342774,496,38,02,04,180,Uncertainty
1686342877,496,39,02,04,180,Uncertainty
1686343209,496,40,02,04,240,Uncertainty
1686343425,496,41,02,04,300,Uncertainty
1686343773,496,42,02,04,15,Uncertainty
1686348019,496,43,02,04,1800,Uncertainty
1686349981,496,44,02,04,120,Uncertainty
1686350262,496,45,02,04,15,Uncertainty
1686350595,496,46,02,04,15,Uncertainty
1686350604,496,47,02,04,300,Uncertainty
1686350961,496,48,02,04,60,Uncertainty
1686351302,496,49,02,04,300,Uncertainty
1686351482,496,50,02,04,15,Uncertainty
1686351566,496,51,02,04,120,Uncertainty
1686353533,496,52,02,04,300,Uncertainty
1686353877,496,53,02,04,180,Uncertainty
1686354694,496,54,02,04,180,Uncertainty
1686355054,496,55,02,04,120,Uncertainty
1686400458,496,56,04,04,120,Uncertainty
1686401279,496,57,04,04,120,Uncertainty
946684804,496,01,00,04,300,Uncertainty
1686402351,496,01,03,04,01,Uncertainty
1686406384,496,02,03,04,01,Uncertainty
1686406730,496,03,03,04,01,Uncertainty
1686411566,496,04,03,04,01,Uncertainty
1686411595,496,05,03,04,01,Uncertainty
1686411844,496,06,03,04,01,Uncertainty
1686411854,496,07,03,04,01,Uncertainty
1686411862,496,08,03,04,01,Uncertainty
1686412437,496,09,03,04,01,Uncertainty
1686412811,496,10,01,04,60,Uncertainty
1686412818,496,11,01,04,60,Uncertainty
1686413123,496,12,01,04,120,Uncertainty
1686413279,496,13,01,04,300,Uncertainty
1686413291,496,14,01,04,240,Uncertainty
1686413450,496,15,01,04,300,Uncertainty
1686413503,496,16,01,04,240,Uncertainty
1686413646,496,17,01,04,300,Uncertainty
1686413980,496,18,01,04,60,Uncertainty
1686413988,496,19,01,04,240,Uncertainty
1686414300,496,20,01,04,180,Uncertainty
1686414577,496,21,01,04,120,Uncertainty
1686420009,496,22,02,04,1800,Uncertainty
1686421951,496,23,02,04,180,Uncertainty
1686421995,496,24,02,04,240,Uncertainty
1686422338,496,25,02,04,60,Uncertainty
1686422556,496,26,02,04,240,Uncertainty
1686422632,496,27,02,04,120,Uncertainty
1686422642,496,28,02,04,15,Uncertainty
1686422706,496,29,02,04,120,Uncertainty
1686422824,496,30,02,04,300,Uncertainty
1686423050,496,31,02,04,300,Uncertainty
1686423408,496,32,02,04,180,Uncertainty
1686423418,496,33,02,04,300,Uncertainty
1686423459,496,34,02,04,300,Uncertainty
1686423489,496,35,02,04,300,Uncertainty
1686427205,496,36,01,04,15,Uncertainty
1686427522,496,37,01,04,240,Uncertainty
1686427676,496,38,01,04,15,Uncertainty
1686427687,496,39,01,04,300,Uncertainty
1686428045,496,40,01,04,300,Uncertainty
1686428187,496,41,01,04,60,Uncertainty
1686428476,496,42,01,04,240,Uncertainty
1686428859,496,43,01,04,180,Uncertainty
1686438012,496,44,02,04,1800,Uncertainty
1686440875,496,45,02,04,300,Uncertainty
1686440885,496,46,02,04,300,Uncertainty
1686441231,496,47,02,04,15,Uncertainty
1686441370,496,48,02,04,300,Uncertainty
1686441636,496,49,02,04,1800,Uncertainty
1686443568,496,50,02,04,300,Uncertainty
1686443909,496,51,02,04,60,Uncertainty
1686444127,496,52,02,04,15,Uncertainty
1686445131,496,53,02,04,15,Uncertainty
1686487844,496,54,04,04,60,Uncertainty
1686488409,496,55,02,04,1800,Uncertainty
946684818,496,01,00,04,180,Uncertainty
1686489593,496,01,03,04,01,Uncertainty
1686489633,496,02,03,04,01,Uncertainty
1686493036,496,03,03,04,01,Uncertainty
1686493448,496,04,03,04,01,Uncertainty
1686493814,496,05,03,04,01,Uncertainty
1686493872,496,06,03,04,01,Uncertainty
1686499209,496,07,01,04,15,Uncertainty
1686499235,496,08,01,04,15,Uncertainty
1686499527,496,09,01,04,15,Uncertainty
1686499753,496,10,01,04,15,Uncertainty
1686499763,496,11,01,04,120,Uncertainty
1686500045,496,12,01,04,120,Uncertainty
1686500262,496,13,01,04,180,Uncertainty
1686500281,496,14,01,04,240,Uncertainty
1686500546,496,15,01,04,120,Uncertainty
1686500686,496,16,01,04,180,Uncertainty
1686504947,496,17,03,04,300,Uncertainty
1686509276,496,18,03,04,300,Uncertainty
1686509766,496,19,03,04,300,Uncertainty
1686510409,496,20,03,04,300,Uncertainty
1686517204,496,21,02,04,1800,Uncertainty
1686519152,496,22,02,04,15,Uncertainty
1686519365,496,23,02,04,240,Uncertainty
1686519415,496,24,02,04,60,Uncertainty
1686519762,496,25,02,04,120,Uncertainty
1686520093,496,26,02,04,15,Uncertainty
1686520153,496,27,02,04,15,Uncertainty
1686520162,496,28,02,04,240,Uncertainty
1686520200,496,29,02,04,300,Uncertainty
1686520555,496,30,02,04,300,Uncertainty
1686520780,496,31,02,04,180,Uncertainty
1686520807,496,32,02,04,1800,Uncertainty
1686522744,496,33,02,04,300,Uncertainty
1686522835,496,34,02,04,60,Uncertainty
1686522910,496,35,02,04,240,Uncertainty
1686523177,496,36,02,04,240,Uncertainty
1686526300,496,37,02,04,60,Uncertainty
1686526334,496,38,02,04,240,Uncertainty
1686526669,496,39,02,04,15,Uncertainty
1686526887,496,40,02,04,15,Uncertainty
1686527555,496,41,02,04,60,Uncertainty
1686529310,496,42,01,04,60,Uncertainty
1686529338,496,43,01,04,180,Uncertainty
1686529679,496,44,01,04,300,Uncertainty
1686573832,496,45,04,04,120,Uncertainty
1686574127,496,46,04,04,120,Uncertainty
946684806,496,01,00,04,300,Uncertainty
1686574661,496,01,00,00,01,Uncertainty
1686578406,496,02,01,04,15,Uncertainty
1686578847,496,03,01,04,60,Uncertainty
1686578881,496,04,01,04,120,Uncertainty
1686579093,496,05,01,04,60,Uncertainty
1686579370,496,06,01,04,240,Uncertainty
1686579715,496,07,01,04,120,Uncertainty
1686580049,496,08,01,04,180,Uncertainty
1686580061,496,09,01,04,120,Uncertainty
1686584751,496,10,04,04,240,Uncertainty
1686589202,496,11,01,04,15,Uncertainty
1686589274,496,12,01,04,60,Uncertainty
1686589325,496,13,01,04,120,Uncertainty
1686589486,496,14,01,04,15,Uncertainty
1686589771,496,15,01,04,240,Uncertainty
1686589984,496,16,01,04,60,Uncertainty
1686590095,496,17,01,04,300,Uncertainty
1686590138,496,18,01,04,120,Uncertainty
1686590170,496,19,01,04,15,Uncertainty
1686590452,496,20,01,04,240,Uncertainty
1686590494,496,21,01,04,120,Uncertainty
1686590572,496,22,01,04,60,Uncertainty
1686590598,496,23,01,04,120,Uncertainty
1686590676,496,24,01,04,180,Uncertainty
1686590815,496,25,01,04,300,Uncertainty
1686590891,496,26,01,04,120,Uncertainty
1686592807,496,27,02,04,1800,Uncertainty
1686594754,496,28,02,04,180,Uncertainty
1686595087,496,29,02,04,240,Uncertainty
1686596271,496,30,02,04,60,Uncertainty
1686600006,496,31,02,04,1800,Uncertainty
1686601950,496,32,02,04,180,Uncertainty
1686602098,496,33,02,04,120,Uncertainty
1686602459,496,34,02,04,120,Uncertainty
1686602608,496,35,02,04,120,Uncertainty
1686607209,496,36,02,04,1800,Uncertainty
1686609118,496,37,02,04,120,Uncertainty
1686609457,496,38,02,04,180,Uncertainty
1686609967,496,39,02,04,120,Uncertainty
1686610281,496,40,02,04,60,Uncertainty
1686610419,496,41,02,04,120,Uncertainty
1686612681,496,42,02,04,300,Uncertainty
1686612691,496,43,02,04,300,Uncertainty
1686613037,496,44,02,04,120,Uncertainty
1686613316,496,45,02,04,180,Uncertainty
1686614547,496,46,02,04,300,Uncertainty
1686615193,496,47,03,04,300,Uncertainty
1686668410,496,48,01,03,300,Uncertainty
